file,true_label,score,class
8393c1ea-79e9-5ff4-b57d-ddf81d56a130-TST-RCT-T4-D-CORD.png,1,0.11215157806873322,fake
839cd1aa-bd53-55c8-8926-93a96012467c-TRN-RCT-T2-C.png,1,0.06835737824440002,fake
83a91a9d-0741-557c-997b-c19c5d84f16d-TRN-RCT-T4-C-FIN.png,1,0.02776690386235714,fake
83aebcd1-1f74-5210-bee6-15b2a075340b-TRN-RCT-T3-C-FIN.png,1,0.3286249041557312,fake
83b1af41-7362-5978-b31f-5ed16b628b73-TRN-DOC-T3-B.png,1,0.9997814297676086,fake
83b807f4-6d76-5c59-bc41-9c5990adab44-TRN-RCT-T3-C.png,1,0.005377333145588636,fake
83c6253a-6879-5fc1-ae30-aab324bcdc55-TRN-RCT-T4-C-FIN.png,1,0.10840941965579987,fake
83d15334-a427-504e-8dea-bc29c23be146-TRN-EML-T2-A.png,1,0.8442960977554321,fake
83d475ea-4535-530e-aa78-2c75b9fbf64c-TRN-RCT-T3-C-CORD.png,1,0.0015936261042952538,fake
84008119-ca85-5a5e-a87e-87fafadd3ef7-TRN-RCT-T1-D.png,1,0.7887811660766602,fake
8406592e-bfe7-5bf4-b8f3-35f776ae666e-TRN-DOC-T1-B.png,1,0.2596789002418518,fake
842e7275-0dbf-596e-a0c6-3b550661a90e-TRN-RCT-T3-C-FIN.png,1,0.18435786664485931,fake
84305602-a232-5886-bf7e-f22824ea148b-TRN-RCT-T2-A-CORD.png,1,0.9447875618934631,fake
84529c42-9fe9-5a28-9e9c-7bdaddd4fdf9-TRN-RCT-T4-A-FIN.png,1,0.999704897403717,fake
84b260ff-dec1-5af7-98a4-c320a16c2ffb-TST-RCT-T3-C.png,1,0.029638294130563736,fake
84bd8c19-6fda-5337-ba19-ba2d63715092-TRN-EML-T2-B.png,1,0.5032147169113159,fake
84d6723e-6cb1-566d-b8cd-603fec35f1e0-TRN-EML-T2-B.png,1,0.7816997766494751,fake
84e7b950-74c0-5130-9555-34e9dc85b645-TRN-RCT-T4-D-FIN.png,1,0.008445166982710361,fake
850d5730-ee8b-50cd-8055-84d1d09864ac-TRN-RCT-T4-A.png,1,0.9994136095046997,fake
8511e3f9-ee71-538a-89c3-866a5e37edc9-TST-RCT-T4-C.png,1,0.11785630881786346,fake
85172214-82d8-5d08-b7eb-bd952c7974ba-TRN-RCT-T1-C-FIN.png,1,0.07950641214847565,fake
855eda5b-61ff-568f-8f54-3a4caa1fae27-TST-RCT-T2-A-FIN.png,1,0.07137418538331985,fake
859a4767-dfcf-5ab1-84df-67e566ebbbe6-TRN-EML-T1-C.png,1,0.06929785013198853,fake
85bb944f-d8bf-5447-9e62-20cc8db977a0-TST-RCT-T3-A-CORD.png,1,0.9997797608375549,fake
85c66327-2b12-509e-8afc-5e998cbd8966-TRN-EML-T3-B.png,1,0.8958105444908142,fake
85d03c3d-fec1-52e2-841a-fbe4fe301eb1-TST-DOC-T2-C.png,1,0.9380815029144287,fake
85f25ab8-d749-5f16-ba24-fbb65e59ef97-TRN-RCT-T2-C-FIN.png,1,0.14586074650287628,fake
860708ad-cc8e-5ea3-aa3c-b1d7dc1c3a0a-TRN-RCT-T2-C.png,1,0.0034920554608106613,fake
8680a570-56bf-5135-91d3-4200129861ab-TRN-EML-T1-B.png,1,0.556749701499939,fake
868ab015-4fdf-589b-af42-9d3a40949e68-TRN-RCT-T1-A-FIN.png,1,0.5430108308792114,fake
86c5b319-1318-5ea3-a81b-b6bfacf27b2b-TRN-EML-T4-A.png,1,0.6589505076408386,fake
86d7bf14-6bc7-5ab7-a485-67c9a69ed2ae-TRN-RCT-T3-C.png,1,0.21048232913017273,fake
86f1e1a0-ee4e-5488-8f02-f93b6b0b762e-TST-DOC-T1-A.png,1,0.6032087802886963,fake
86f2a046-f4c5-5840-9f76-2c3aefafdfe1-TRN-DOC-T4-C.png,1,0.1331176608800888,fake
8741e494-6071-570c-ab61-17c304595c91-TST-RCT-T3-A.png,1,0.5783466696739197,fake
878e6c06-346c-5970-be40-4e8538be1257-TRN-RCT-T4-A.png,1,0.31411030888557434,fake
879005ce-8d69-5663-8d3d-ccc0f138c21c-TRN-RCT-T4-D-FIN.png,1,0.6095975041389465,fake
87a44619-3de5-5782-a1fa-a44af1353eb1-TST-EML-T1-B.png,1,0.6863601207733154,fake
87a6e180-e2c5-57b6-907b-700ecca4f88d-TST-RCT-T2-B-FIN.png,1,0.22370529174804688,fake
87db7c51-d06a-5c38-9f65-ccb0a71e19fb-TRN-RCT-T4-D-CORD.png,1,0.38593557476997375,fake
880e81c7-b632-5f00-86aa-101ef6649f3a-TRN-EML-T2-A-RVLCDIP.png,1,0.7813135981559753,fake
8859456e-e697-5aeb-9260-4bd4e9a13d66-TRN-EML-T1-B-RVLCDIP.png,1,0.5900344252586365,fake
88674a6e-0241-5ec3-bec8-e8bfd43f880a-TST-RCT-T4-A-CORD.png,1,0.9997748732566833,fake
88b6d567-0831-54a9-8454-568f218bfe14-TST-RCT-T1-C-CORD.png,1,0.023882132023572922,fake
88c8629f-95c2-5cdd-8210-5eebbf5fe7bc-TST-RCT-T2-C-FIN.png,1,0.0001832756825024262,fake
88d56bc7-8d84-5766-b907-79c31e49c081-TRN-DOC-T2-A.png,1,0.84345543384552,fake
88e6ff6b-3065-5940-81c3-c62ec8f5f216-TRN-RCT-T2-C-FIN.png,1,0.0012073703110218048,fake
88ef45c8-cc04-5dd8-b0f1-2738c77e3128-TRN-RCT-T4-C.png,1,0.04968171939253807,fake
8919e6f7-9952-5059-825d-16cc9db0a947-TST-RCT-T2-D-FIN.png,1,0.7711755037307739,fake
895723ce-14bc-5806-a889-5952625608a5-TRN-RCT-T2-A.png,1,0.19631192088127136,fake
896204e9-50de-5ebd-bebb-aa53bd073aab-TRN-RCT-T2-A-FIN.png,1,0.19487732648849487,fake
897950a4-ff56-5704-9a8c-3f90b5132b90-TRN-EML-T3-A.png,1,0.7352802753448486,fake
897c666d-5925-5913-a9fd-1c653578209d-TST-DOC-T3-C.png,1,0.005021711811423302,fake
89a52e92-1567-5a8d-909e-2925bb8d5e46-TRN-EML-T3-C.png,1,0.11056169122457504,fake
89c21b4a-9f8e-575c-bfc0-1347ef1d9054-TST-RCT-T1-C-CORD.png,1,0.022060208022594452,fake
8a0e481f-30e9-5576-88ab-e4d3b490a96c-TRN-RCT-T1-A-CORD.png,1,0.6790552139282227,fake
8a3afd24-85e3-5ecf-9086-3a95c736ab4e-TRN-EML-T1-A.png,1,0.8802170157432556,fake
8a4dad2c-f4d3-57f9-8653-a1bb62b0c191-TRN-RCT-T1-C-CORD.png,1,0.0037764161825180054,fake
8a52a3f9-9e64-590f-951d-6f9b779323a4-TRN-RCT-T4-C.png,1,0.1231624111533165,fake
8a7a39b5-0e04-5a4b-b692-e2eadfb50cf0-TRN-EML-T1-B-RVLCDIP.png,1,0.3658546507358551,fake
8aa6a3db-7462-5389-b73e-2cbbb41eae62-TST-RCT-T2-B-CORD.png,1,0.042546626180410385,fake
8add447d-dcc1-548e-a3f8-564a1f73dfd9-TST-RCT-T1-B-FIN.png,1,0.9475380182266235,fake
8ae11bfe-dd5b-580c-8c7e-ce725a69a1c1-TST-RCT-T4-B.png,1,0.9986634254455566,fake
8ae2c242-315c-5589-9367-c4ebe0b2cad8-TRN-RCT-T2-C-CORD.png,1,0.27607956528663635,fake
8afe54c3-115f-57a6-a24a-88d050b4896e-TST-EML-T3-A.png,1,0.9153013825416565,fake
8b1e139e-6a8a-5af8-af44-d7f551eb294e-TST-DOC-T4-C.png,1,0.16160504519939423,fake
8b3db6ec-b448-56a2-b542-097be5db408c-TST-EML-T1-C.png,1,0.14235751330852509,fake
8b40c10b-49d8-5440-8f7f-93ace70d3003-TRN-RCT-T1-A-CORD.png,1,0.3735317885875702,fake
8b44a042-cca7-5ef9-b876-5f5ae96ae293-TRN-EML-T2-A-RVLCDIP.png,1,0.8158440589904785,fake
8b4ac9cc-9bcc-5c46-93ad-993ab41f1edb-TRN-EML-T1-B-RVLCDIP.png,1,0.8572996258735657,fake
8b660893-b511-5e24-a8d5-aa2c5b74d325-TRN-RCT-T4-A-FIN.png,1,0.8762954473495483,fake
8b7e426c-a134-554c-a4c3-9aa32654460f-TRN-EML-T1-B-RVLCDIP.png,1,0.5586054921150208,fake
8b86dc9b-bf85-56e1-940e-99db55868b88-TST-RCT-T1-C.png,1,0.0031445978675037622,fake
8b9019f6-417d-5513-ac71-fc0ebe193b38-TST-RCT-T4-A-FIN.png,1,0.17440509796142578,fake
8b97f572-e361-59cc-9457-d2f6499ee121-TST-DOC-T1-B.png,1,0.0707123875617981,fake
8b9ea367-02e1-5398-a92c-c9c1cecd37e1-TRN-EML-T3-C-RVLCDIP.png,1,0.11080427467823029,fake
8bbabcd5-b3ec-5ce6-8f2f-2c7b4092ddb0-TST-RCT-T4-C-FIN.png,1,0.039802186191082,fake
8c0478c7-2fa1-5215-9035-660a435e09b1-TRN-RCT-T2-D.png,1,0.27388739585876465,fake
8c391e02-766f-5644-845a-974fa66c9871-TST-RCT-T3-D-FIN.png,1,0.08394110202789307,fake
8c3eaab5-35a9-5fef-8373-c3ab0da8c3f2-TRN-RCT-T2-B.png,1,0.4116443693637848,fake
8c487275-fbdf-5e0b-a2e8-3656202c5f03-TRN-RCT-T4-B-CORD.png,1,0.8412651419639587,fake
8c684d36-7677-567d-9dc1-b9e3ee6fbf44-TRN-EML-T1-A-RVLCDIP.png,1,0.9040355086326599,fake
8c87590f-03a3-553b-a765-cf82a5e7e174-TRN-DOC-T3-B.png,1,0.2378559559583664,fake
8c9631d9-58ce-5edc-ae64-a958da44eb34-TST-EML-T3-B.png,1,0.7721840739250183,fake
8ca64f8d-50aa-5b9c-8269-14f6dea93f61-TST-DOC-T4-C.png,1,0.06994028389453888,fake
8ca6db7e-7f05-5e03-9c85-d511cdc2bc7b-TRN-RCT-T3-B-CORD.png,1,0.9987362027168274,fake
8cbdb594-d847-58bb-baef-602ae4b70788-TST-DOC-T3-A.png,1,0.34979143738746643,fake
8d478279-d756-54d3-bd5c-169e28312d48-TST-EML-T1-B.png,1,0.9582620859146118,fake
8dc186d0-facf-5f32-830c-030b67016c26-TST-RCT-T2-A.png,1,0.22637459635734558,fake
8def6c37-26e3-5a23-aae7-a4536022d436-TST-RCT-T2-A-CORD.png,1,0.49459683895111084,fake
8e001710-0fb4-5953-8853-aa21c4d36df6-TST-RCT-T1-B-FIN.png,1,0.9919718503952026,fake
8e23b035-9b4c-5f1a-b8f7-bfb833d00e99-TRN-RCT-T2-A-CORD.png,1,0.33082249760627747,fake
8e371ebe-7dea-5a0b-86de-7b4aa57250d3-TST-EML-T3-B.png,1,0.5472629070281982,fake
8e447f82-a243-5c8c-b763-f35eaa12a42f-TRN-RCT-T2-B-FIN.png,1,0.12453370541334152,fake
8e6b0744-5075-5f02-8438-d64addb4a16a-TRN-RCT-T3-D-FIN.png,1,0.43085694313049316,fake
8e832d17-4ca5-555c-b130-fa8fbea4eb02-TRN-RCT-T3-A-FIN.png,1,0.33926522731781006,fake
8e931ca2-5d92-577b-b719-d160216b4c5d-TRN-RCT-T4-D.png,1,0.043724462389945984,fake
8e9529ea-dbcc-5c77-9644-7961452f12ac-TST-EML-T2-C.png,1,0.4293341040611267,fake
8ed11263-4668-50b7-88ee-a11fb7e2d87f-TRN-EML-T4-A-RVLCDIP.png,1,0.7557262182235718,fake
8ed656da-b688-5580-8fc4-86a742e2767e-TRN-RCT-T2-B-FIN.png,1,0.01886652410030365,fake
8ee8084d-6bf9-5299-b59f-03d49b1b8f9c-TRN-RCT-T2-B.png,1,0.1245003268122673,fake
8ee85bf1-700c-59bf-ace9-e32da3b97bdf-TST-RCT-T4-A.png,1,0.9997832179069519,fake
8f2001e1-cf97-5df0-afb6-997020603095-TST-DOC-T3-C.png,1,0.00035225116880610585,fake
8f25a463-12dc-5a5e-b5c0-b5a4c993375e-TRN-RCT-T1-A-CORD.png,1,0.2261437475681305,fake
8f4c7917-4048-5e89-aed4-2105fa071891-TRN-DOC-T2-B.png,1,0.31372150778770447,fake
8f85b0b1-e3ce-52c6-bdbe-23731afdc4a5-TRN-DOC-T4-A.png,1,0.7213461399078369,fake
8f9fbc85-3c0f-5d99-a3c8-0456d958b2a6-TRN-RCT-T4-C-CORD.png,1,0.9322741031646729,fake
8fa5c035-d4e2-5ef5-b577-fe55f38a1024-TRN-RCT-T2-A-CORD.png,1,0.29203903675079346,fake
8fcb288e-e25c-5f73-b354-ac58a219ca08-TRN-RCT-T3-A-CORD.png,1,0.8949362635612488,fake
8fd363fd-219e-57af-a7fc-160e73d3c7a3-TRN-EML-T4-A-RVLCDIP.png,1,0.5180989503860474,fake
8fd5f3aa-090b-546b-8ffe-ba52a12897e2-TRN-EML-T1-A-RVLCDIP.png,1,0.6720580458641052,fake
9011befb-c439-55e9-a979-8cadc1ab26a7-TST-RCT-T3-C.png,1,0.00015460731810890138,fake
903a6113-6c6e-5344-9155-945fbd8243c2-TRN-RCT-T1-C-FIN.png,1,0.1286105215549469,fake
9055ff9d-c8c5-5514-8976-5af41eef343c-TRN-RCT-T1-A.png,1,0.305019736289978,fake
90993e9b-1ab7-5ab7-b1c3-4a00d62f4506-TRN-EML-T2-C.png,1,0.033101800829172134,fake
909d6e56-fc0c-5481-a968-95637da61c78-TRN-RCT-T3-C-CORD.png,1,0.02534119226038456,fake
909f2e87-8790-500c-bae3-a4e380f85e70-TRN-DOC-T2-B.png,1,0.007635075598955154,fake
90a773ca-2aa3-5f6b-bdd8-624a476ee71a-TRN-RCT-T3-B.png,1,0.7745445370674133,fake
90e0ab28-4039-5873-bf99-074d51ee6f85-TRN-RCT-T3-D-CORD.png,1,0.34424856305122375,fake
90e4127d-44ec-51a2-952f-77c1c6c7db6c-TRN-RCT-T1-B-FIN.png,1,0.9597107172012329,fake
90ffb8b8-38fd-5479-93a2-db831bb36e63-TST-RCT-T4-D-FIN.png,1,0.03193642571568489,fake
911ddc83-7419-59d5-a9ee-d4a959af244c-TRN-RCT-T1-D-FIN.png,1,0.1603555828332901,fake
912cfef3-4e7e-5c7c-b221-88f1232a8881-TST-EML-T2-B.png,1,0.9759501814842224,fake
913d3967-9706-5da4-a785-5ce0e9cdfff5-TRN-DOC-T2-C.png,1,0.08286464214324951,fake
914de9a2-c2a3-58c5-8a5e-d9a56efde6f7-TRN-RCT-T2-B.png,1,0.17733052372932434,fake
91597cf0-94cd-58cd-ab5b-f24b93fac398-TRN-RCT-T3-D-CORD.png,1,0.00014419479703065008,fake
917cbec9-2511-5bff-b07c-b2962eb29dc9-TRN-DOC-T3-A.png,1,0.03077775426208973,fake
91ed33f2-dd70-5128-9c58-f23ec8fbd20b-TRN-EML-T4-A-RVLCDIP.png,1,0.24593585729599,fake
92032404-b2a8-52b6-ba5b-df326923be77-TRN-DOC-T3-B.png,1,0.3944794237613678,fake
926fde97-fe87-5d26-991a-10e29f59773c-TRN-DOC-T4-B.png,1,0.2538049519062042,fake
9297f0a2-b6b9-5a24-b0ca-f8ea678ae7a3-TRN-RCT-T1-B.png,1,0.4137101173400879,fake
92a19e4f-5ee9-5726-8a55-d85538bb8372-TRN-EML-T4-B-RVLCDIP.png,1,0.4360853135585785,fake
92cccd1a-9bd7-506e-af87-a32a6492e05f-TRN-DOC-T2-A.png,1,0.9993608593940735,fake
931dcd07-f598-5d48-bc49-0dedeb158cf9-TRN-RCT-T3-A-CORD.png,1,0.9852932095527649,fake
9347deb7-2fce-541a-95a5-5fb5b9ed6a02-TRN-RCT-T2-A-FIN.png,1,0.29066723585128784,fake
935e6761-252d-5272-8209-a4e131ebb950-TST-RCT-T2-B-CORD.png,1,0.4692145884037018,fake
938e68ef-e840-5492-9602-6e06101ea7b1-TRN-RCT-T1-A-FIN.png,1,0.40115493535995483,fake
9393552a-907c-591c-8f44-fdc925b41806-TST-RCT-T2-A.png,1,0.9248031377792358,fake
93b6a8de-74a0-5f73-ab12-0a3214978a3c-TRN-RCT-T2-D.png,1,0.955099880695343,fake
93d3b0fb-a8f1-5117-9367-80df66d5375c-TRN-RCT-T1-A-CORD.png,1,0.9579369425773621,fake
93d42b9d-57f6-579c-b477-98c810bebea7-TST-RCT-T3-B-FIN.png,1,0.9908900856971741,fake
93e9a75e-6071-5172-b2c0-667ef132f12c-TST-DOC-T4-C.png,1,0.7987704873085022,fake
93f6d6e3-ff39-5446-a730-61a84aefc2d2-TRN-RCT-T3-D-FIN.png,1,0.20255503058433533,fake
9417eba3-3868-509c-971b-1457f11d62db-TRN-EML-T1-A.png,1,0.7700079083442688,fake
9427bfbf-77f5-5516-b2a9-540445df1a69-TRN-RCT-T2-C-CORD.png,1,0.10096174478530884,fake
942b7262-acc6-5763-97ef-63a6f6cb8494-TST-EML-T3-B.png,1,0.37421107292175293,fake
944b9537-2131-5558-8e56-54f04c92219b-TRN-EML-T4-C.png,1,0.32085877656936646,fake
94607978-7f8b-5f9b-9f1d-06d43a2cc3dc-TRN-RCT-T3-B-CORD.png,1,0.05658760666847229,fake
9496b581-d551-59ea-b620-e915e11e7ea8-TRN-EML-T1-B-RVLCDIP.png,1,0.9071279764175415,fake
94a9ca7e-5c50-52ea-a873-916621592f99-TRN-EML-T4-C-RVLCDIP.png,1,0.03659368306398392,fake
94ab6c8c-7968-5b7b-ab79-5cc871bf2dc1-TRN-EML-T3-A-RVLCDIP.png,1,0.8521003127098083,fake
94b1b4c2-44f3-589c-b31c-e06fac22a8c9-TRN-RCT-T4-D-FIN.png,1,0.0002865960414055735,fake
94b4be95-3b85-5727-9bfa-ff0ffac465d8-TST-RCT-T4-A.png,1,0.6939479112625122,fake
9564621b-420a-542b-b097-af1f81ed03d6-TST-DOC-T2-C.png,1,0.08455844223499298,fake
958007e1-4acf-5622-a3fe-2d5739394780-TRN-EML-T2-A.png,1,0.8609009981155396,fake
958bd038-f0bd-53da-b408-861da7013f7c-TRN-EML-T3-A.png,1,0.4601411819458008,fake
959011a1-f609-5bcd-b914-1a1b9a810f5a-TST-RCT-T4-D.png,1,0.22983258962631226,fake
95add664-630b-5966-a94e-f5ed9e461d57-TRN-DOC-T3-C.png,1,0.019533520564436913,fake
95b4b018-71a0-54f7-aa37-217771bf3168-TRN-RCT-T1-B-CORD.png,1,0.9992043375968933,fake
95be852b-5b4c-59eb-805d-28d978ee9e96-TRN-RCT-T2-D.png,1,0.23624706268310547,fake
95f35e26-3c8c-5420-b6e5-127ee20434b7-TST-RCT-T2-C-FIN.png,1,0.14237390458583832,fake
961427d5-ca3a-5412-9cce-5948808d8054-TRN-RCT-T3-D-FIN.png,1,0.2921263575553894,fake
9623821a-f118-5814-8466-397f57434a6a-TST-RCT-T2-B-FIN.png,1,0.41320815682411194,fake
9625300c-da75-5d0a-a584-9f9cada8552c-TRN-RCT-T2-A-FIN.png,1,0.36745020747184753,fake
963b969e-b9db-54a6-b969-13e7a0b179c6-TRN-EML-T1-C.png,1,0.19261211156845093,fake
965693d7-1df9-5201-adcd-c28052b330ea-TRN-DOC-T2-C.png,1,0.021848827600479126,fake
968b6fbd-dc4b-5535-8692-0c25e565d22a-TRN-RCT-T2-D-FIN.png,1,0.07756415009498596,fake
968e7f68-c5e7-5e4c-9ef3-eadd985b6ee7-TST-RCT-T3-D-FIN.png,1,0.3831486701965332,fake
96b3b23b-0290-5375-a796-381c05325eb0-TRN-EML-T4-B-RVLCDIP.png,1,0.7838040590286255,fake
96db5cc7-c7f9-5264-a33e-c97b98d36049-TRN-RCT-T4-C-CORD.png,1,0.8203919529914856,fake
96dd84a4-47ea-5b20-8c15-f5d83f055123-TST-RCT-T3-A-CORD.png,1,0.999711811542511,fake
970a1a78-f317-517c-8178-5133ce1e0dcf-TST-RCT-T1-A-CORD.png,1,0.5595941543579102,fake
9741eeaf-d153-5d96-af0d-fa48fa867ef3-TRN-RCT-T4-B-FIN.png,1,0.5578013062477112,fake
9752a288-4af7-5421-a276-1bb8c4e0fe75-TRN-RCT-T4-C-CORD.png,1,0.0567166768014431,fake
9762adff-86b5-50cb-acce-700b619c5255-TRN-RCT-T2-D-CORD.png,1,0.02520059607923031,fake
978594ad-ede3-5de3-a55f-9e96b8e9e4f3-TST-DOC-T4-B.png,1,0.8701618313789368,fake
979b1a4a-6e64-5993-9ffd-51523a0045d8-TRN-RCT-T1-C-FIN.png,1,0.5436641573905945,fake
97c2b41f-e793-5218-930e-16ce8493481b-TST-RCT-T3-B-FIN.png,1,0.7944269776344299,fake
97dcd682-3679-5e13-bdfa-102ba7bc3997-TST-RCT-T1-D-FIN.png,1,0.10854054242372513,fake
97f0d82e-fe7b-5334-98db-1eba1448fe60-TST-RCT-T2-B-FIN.png,1,0.9997288584709167,fake
9840533a-e7ba-5a7b-802d-28f23a7eead1-TRN-RCT-T1-C.png,1,0.04030810669064522,fake
9874c971-472e-5255-a487-6dbe8802ce87-TRN-DOC-T2-B.png,1,0.08813803642988205,fake
98a142b4-a02a-52e1-aac5-3e7e11d97adc-TRN-RCT-T1-C.png,1,0.8011279702186584,fake
98adc33f-5462-58ef-89da-cbd155813824-TRN-RCT-T2-A.png,1,0.47389116883277893,fake
98f09d2c-51f9-5c7d-a676-5d1dbb93f576-TST-RCT-T3-D-CORD.png,1,0.4585243761539459,fake
9901a379-4a8d-5d95-937c-312f700ac777-TRN-EML-T2-A-RVLCDIP.png,1,0.9137795567512512,fake
991681d3-dd60-5ce5-a71d-a5206817db1f-TRN-EML-T1-A-RVLCDIP.png,1,0.18315155804157257,fake
992210bb-3822-50c1-865d-6a509b016e35-TRN-RCT-T1-A-FIN.png,1,0.5445395708084106,fake
99294000-bf6e-5b84-837c-7a31365c1a25-TRN-RCT-T3-D-FIN.png,1,0.24198134243488312,fake
995359ed-b323-55b4-a3f8-412edca52ffc-TRN-EML-T2-C-RVLCDIP.png,1,0.0001598114613443613,fake
9960243a-9996-5bc5-b012-aefc02a8b84f-TRN-EML-T2-A.png,1,0.7395212054252625,fake
9975dea1-251f-57e5-b40e-c73d00a238be-TST-RCT-T3-B.png,1,0.6305364966392517,fake
9979792f-e1d3-5a08-9d6d-62c0b2d2902b-TRN-DOC-T2-C.png,1,0.14107488095760345,fake
998c779c-ac4f-54dd-a816-a958415976fb-TRN-RCT-T1-C.png,1,0.0015709963627159595,fake
9a164030-1fd4-5716-8e02-3ba519809d34-TRN-RCT-T2-B.png,1,0.9995453953742981,fake
9a1e1e5b-d772-5d7e-baf6-f5b86807af56-TRN-RCT-T2-B.png,1,0.9911201596260071,fake
9a807af8-b06c-57ff-8787-8ca83f207900-TRN-RCT-T3-D-CORD.png,1,0.040671586990356445,fake
9a82cd1a-e4aa-55c2-829b-c217afa6b719-TRN-DOC-T2-A.png,1,0.0018164848443120718,fake
9a994a70-0e7d-551a-9d05-7f171a1862d3-TRN-RCT-T3-A-FIN.png,1,0.31221914291381836,fake
9a9aaa74-fcaa-576d-a769-6c591df2eada-TRN-RCT-T4-A-CORD.png,1,0.9372776746749878,fake
9abc25e3-3398-59d3-8e58-bd920b4c63ae-TRN-RCT-T3-B-FIN.png,1,0.227257639169693,fake
9abd050c-e9fd-5f26-985d-fa0821bf81b5-TRN-RCT-T3-B.png,1,0.39513710141181946,fake
9ad68aa7-8e38-5b68-867d-b39ba429dd84-TST-RCT-T3-A.png,1,0.7553195953369141,fake
9add6e9d-e223-5319-8589-ee10ed5fccb8-TST-RCT-T1-C-FIN.png,1,0.8792880773544312,fake
9ae8440a-f2a1-5b33-abd0-4f38ff0cfa8e-TRN-RCT-T3-A.png,1,0.4430840313434601,fake
9b26d30d-65b6-5bb2-b018-f34a7b22526d-TRN-DOC-T1-A.png,1,0.5081255435943604,fake
9b2d39a4-0615-5977-838d-8a5756ebe709-TRN-DOC-T1-C.png,1,0.009712145663797855,fake
9b2f0124-1834-5d1f-b66c-7c85e3a6557a-TRN-EML-T4-C.png,1,0.002131073037162423,fake
9b61e32b-bd10-5f05-b528-505d4fee2e76-TST-EML-T3-C.png,1,0.0785382091999054,fake
9b783458-2f16-5fa5-acdf-269275dcdde7-TRN-EML-T2-A.png,1,0.657749354839325,fake
9c016fc1-9c2e-5d28-8bd9-6b4e5a805d01-TRN-RCT-T1-B-FIN.png,1,0.45311859250068665,fake
9c066ca3-8e59-5f2f-8c22-12d8b5d19263-TRN-DOC-T3-A.png,1,0.6615197658538818,fake
9c213580-82f6-5be7-bb1f-15943f1904ee-TRN-RCT-T3-A.png,1,0.2840726971626282,fake
9c423c94-e866-5152-98de-41f58fdf6eec-TRN-DOC-T2-C.png,1,0.004588284995406866,fake
9c471f78-7cef-5cd6-8f38-15d62f0467a3-TST-RCT-T1-C-CORD.png,1,0.8285045623779297,fake
9c7e970a-e283-539c-88fd-2b0a2bcbbef5-TRN-EML-T1-C-RVLCDIP.png,1,0.0231152530759573,fake
9c8ddab3-1b14-5ffc-a9f4-c90ad23c829e-TRN-EML-T4-C-RVLCDIP.png,1,0.13515916466712952,fake
9c93b161-18e4-53e2-a89b-c5ab9f76836c-TRN-EML-T1-A-RVLCDIP.png,1,0.5557358264923096,fake
9c98635b-34d1-5c94-9dfb-a4d958519508-TRN-RCT-T4-D-CORD.png,1,0.4997587203979492,fake
9cd4d78e-2e9d-5acf-bfc5-2aff8b13b453-TRN-DOC-T2-C.png,1,0.01131163164973259,fake
9cf04987-46c9-5747-ba67-10b6bd4bc657-TRN-RCT-T1-C-FIN.png,1,0.024166222661733627,fake
9d61bc30-e599-5cf4-a98d-addcc395b6cc-TRN-RCT-T3-C-CORD.png,1,0.038756851106882095,fake
9d6db370-8476-54e4-ab3e-4c40b256b797-TRN-DOC-T2-A.png,1,0.0001827117521315813,fake
9d70f23e-87ab-5b63-82e7-cf3277c770d6-TST-RCT-T3-C-FIN.png,1,0.20380789041519165,fake
9d8f1bd1-e2a8-5bfb-b0d6-5e882295c761-TRN-EML-T4-B-RVLCDIP.png,1,0.1621025651693344,fake
9d93e0c2-7f29-59c9-b3cb-f4b596b87376-TRN-EML-T1-A-RVLCDIP.png,1,0.30822888016700745,fake
9dac1c44-fad8-55b9-bf0b-aef6f48c2772-TRN-RCT-T2-D-CORD.png,1,0.3100165128707886,fake
9db3162b-7cdf-523a-8f8a-0ffabc05eece-TRN-RCT-T4-B-CORD.png,1,0.999377965927124,fake
9dc1c598-4996-5991-87ff-634c822bff51-TRN-EML-T1-B-RVLCDIP.png,1,0.8165709972381592,fake
9dda8cfc-e960-5d4b-a6dc-ddda25159c9a-TRN-RCT-T3-C.png,1,0.01681695692241192,fake
9e46e26a-d82e-558c-9823-1dd3cf9d093c-TST-EML-T4-B.png,1,0.14763811230659485,fake
9e6ed6fb-0ec6-5fc2-9e12-92bde77b0951-TRN-RCT-T1-A.png,1,0.7909157872200012,fake
9ec14201-6aa1-5ad6-94ad-8a789c9ea656-TRN-RCT-T3-D-FIN.png,1,0.11471769958734512,fake
9ec3248a-f0c4-51a9-aa5f-91ef05e44cde-TRN-RCT-T2-A.png,1,0.48402735590934753,fake
9ec53095-65a0-5d9a-96bd-4af0d6992e45-TRN-EML-T4-B-RVLCDIP.png,1,0.7313008904457092,fake
9ec9dbe3-31be-5834-9115-4faa61ebc560-TST-RCT-T2-A.png,1,0.1183333694934845,fake
9eeead4a-ee2e-53ef-a5c3-bde6ab9a0aef-TRN-RCT-T2-C.png,1,0.055564578622579575,fake
9f0343c7-5ade-5290-b4b6-fe41e21c614c-TRN-RCT-T2-D.png,1,0.9047987461090088,fake
9f1ad517-3ee1-507b-8684-ad4babf225c8-TST-RCT-T2-B-FIN.png,1,0.04305727034807205,fake
9f776c18-db7c-56d6-9339-6c2f9d6a49c9-TRN-RCT-T1-A.png,1,0.9717430472373962,fake
